#  E (eV)   dos(E)     Int dos(E) EFermi =   17.181 eV
  18.890  0.8654E+00  0.4593E+02
  18.900  0.8395E+00  0.4594E+02
  18.910  0.8166E+00  0.4594E+02
  18.920  0.7970E+00  0.4595E+02
  18.930  0.7811E+00  0.4596E+02
  18.940  0.7691E+00  0.4597E+02
  18.950  0.7610E+00  0.4597E+02
  18.960  0.7568E+00  0.4598E+02
  18.970  0.7565E+00  0.4599E+02
  18.980  0.7598E+00  0.4600E+02
  18.990  0.7664E+00  0.4600E+02
  19.000  0.7759E+00  0.4601E+02
  19.010  0.7879E+00  0.4602E+02
  19.020  0.8019E+00  0.4603E+02
  19.030  0.8173E+00  0.4604E+02
  19.040  0.8337E+00  0.4605E+02
  19.050  0.8504E+00  0.4605E+02
  19.060  0.8670E+00  0.4606E+02
  19.070  0.8830E+00  0.4607E+02
  19.080  0.8981E+00  0.4608E+02
  19.090  0.9119E+00  0.4609E+02
  19.100  0.9243E+00  0.4610E+02
  19.110  0.9352E+00  0.4611E+02
  19.120  0.9446E+00  0.4612E+02
  19.130  0.9525E+00  0.4613E+02
  19.140  0.9592E+00  0.4614E+02
  19.150  0.9648E+00  0.4615E+02
  19.160  0.9697E+00  0.4616E+02
  19.170  0.9742E+00  0.4617E+02
  19.180  0.9785E+00  0.4618E+02
  19.190  0.9829E+00  0.4619E+02
  19.200  0.9876E+00  0.4619E+02
  19.210  0.9927E+00  0.4620E+02
  19.220  0.9982E+00  0.4621E+02
  19.230  0.1004E+01  0.4622E+02
  19.240  0.1010E+01  0.4623E+02
  19.250  0.1016E+01  0.4625E+02
  19.260  0.1022E+01  0.4626E+02
  19.270  0.1027E+01  0.4627E+02
  19.280  0.1030E+01  0.4628E+02
  19.290  0.1032E+01  0.4629E+02
  19.300  0.1032E+01  0.4630E+02
  19.310  0.1029E+01  0.4631E+02
  19.320  0.1024E+01  0.4632E+02
  19.330  0.1015E+01  0.4633E+02
  19.340  0.1003E+01  0.4634E+02
  19.350  0.9888E+00  0.4635E+02
  19.360  0.9716E+00  0.4636E+02
  19.370  0.9521E+00  0.4637E+02
  19.380  0.9310E+00  0.4638E+02
  19.390  0.9089E+00  0.4638E+02
  19.400  0.8866E+00  0.4639E+02
  19.410  0.8650E+00  0.4640E+02
  19.420  0.8450E+00  0.4641E+02
  19.430  0.8274E+00  0.4642E+02
  19.440  0.8131E+00  0.4643E+02
  19.450  0.8028E+00  0.4644E+02
  19.460  0.7970E+00  0.4644E+02
  19.470  0.7962E+00  0.4645E+02
  19.480  0.8005E+00  0.4646E+02
  19.490  0.8099E+00  0.4647E+02
  19.500  0.8241E+00  0.4648E+02
  19.510  0.8425E+00  0.4648E+02
  19.520  0.8645E+00  0.4649E+02
  19.530  0.8891E+00  0.4650E+02
  19.540  0.9152E+00  0.4651E+02
  19.550  0.9417E+00  0.4652E+02
  19.560  0.9675E+00  0.4653E+02
  19.570  0.9912E+00  0.4654E+02
  19.580  0.1012E+01  0.4655E+02
  19.590  0.1028E+01  0.4656E+02
  19.600  0.1040E+01  0.4657E+02
  19.610  0.1045E+01  0.4658E+02
  19.620  0.1045E+01  0.4659E+02
  19.630  0.1039E+01  0.4660E+02
  19.640  0.1026E+01  0.4661E+02
  19.650  0.1008E+01  0.4662E+02
  19.660  0.9851E+00  0.4663E+02
  19.670  0.9575E+00  0.4664E+02
  19.680  0.9264E+00  0.4665E+02
  19.690  0.8929E+00  0.4666E+02
  19.700  0.8580E+00  0.4667E+02
  19.710  0.8227E+00  0.4668E+02
  19.720  0.7882E+00  0.4668E+02
  19.730  0.7554E+00  0.4669E+02
  19.740  0.7251E+00  0.4670E+02
  19.750  0.6980E+00  0.4671E+02
  19.760  0.6747E+00  0.4671E+02
  19.770  0.6556E+00  0.4672E+02
  19.780  0.6408E+00  0.4673E+02
  19.790  0.6304E+00  0.4673E+02
  19.800  0.6244E+00  0.4674E+02
  19.810  0.6225E+00  0.4674E+02
  19.820  0.6244E+00  0.4675E+02
  19.830  0.6296E+00  0.4676E+02
  19.840  0.6376E+00  0.4676E+02
  19.850  0.6480E+00  0.4677E+02
  19.860  0.6602E+00  0.4678E+02
  19.870  0.6737E+00  0.4678E+02
  19.880  0.6880E+00  0.4679E+02
  19.890  0.7027E+00  0.4680E+02
  19.900  0.7173E+00  0.4680E+02
  19.910  0.7316E+00  0.4681E+02
  19.920  0.7452E+00  0.4682E+02
  19.930  0.7580E+00  0.4683E+02
  19.940  0.7698E+00  0.4683E+02
  19.950  0.7805E+00  0.4684E+02
  19.960  0.7900E+00  0.4685E+02
  19.970  0.7983E+00  0.4686E+02
  19.980  0.8053E+00  0.4687E+02
  19.990  0.8112E+00  0.4687E+02
  20.000  0.8158E+00  0.4688E+02
